I0402 10:33:19.810082       1 version.go:38] Welcome to TiDB Operator.
I0402 10:34:14.973349       1 tidb_cluster_controller.go:124] TidbCluster: acto-namespace/test-cluster, still need sync: TidbCluster: [acto-namespace/test-cluster], waiting for TiKV cluster running, requeuing
E0402 10:34:15.042928       1 pd_failover.go:70] PD failover replicas (0) reaches the limit (0), skip failover
I0402 10:34:15.044695       1 tikv_member_manager.go:787] TiKV of Cluster acto-namespace/test-cluster not bootstrapped yet
I0402 10:34:15.255874       1 tikv_member_manager.go:885] TiKV of Cluster acto-namespace/test-cluster is not bootstrapped yet, no need to set store labels
I0402 10:34:15.294247       1 tidbcluster_control.go:69] TidbCluster: [acto-namespace/test-cluster] updated successfully
I0402 10:34:15.294296       1 tidb_cluster_controller.go:124] TidbCluster: acto-namespace/test-cluster, still need sync: TidbCluster: [acto-namespace/test-cluster], waiting for TiKV cluster running, requeuing
E0402 10:34:15.657268       1 pd_failover.go:70] PD failover replicas (0) reaches the limit (0), skip failover
I0402 10:34:16.101831       1 tidbcluster_control.go:69] TidbCluster: [acto-namespace/test-cluster] updated successfully
I0402 10:34:16.101875       1 tidb_cluster_controller.go:124] TidbCluster: acto-namespace/test-cluster, still need sync: TidbCluster: [acto-namespace/test-cluster], waiting for TiKV cluster running, requeuing
E0402 10:34:16.456099       1 pd_failover.go:70] PD failover replicas (0) reaches the limit (0), skip failover
I0402 10:34:16.900361       1 tidbcluster_control.go:69] TidbCluster: [acto-namespace/test-cluster] updated successfully
I0402 10:34:16.900410       1 tidb_cluster_controller.go:124] TidbCluster: acto-namespace/test-cluster, still need sync: TidbCluster: [acto-namespace/test-cluster], waiting for TiKV cluster running, requeuing
E0402 10:34:17.257988       1 pd_failover.go:70] PD failover replicas (0) reaches the limit (0), skip failover
I0402 10:34:17.679840       1 tidbcluster_control.go:69] TidbCluster: [acto-namespace/test-cluster] updated successfully
I0402 10:34:17.679873       1 tidb_cluster_controller.go:124] TidbCluster: acto-namespace/test-cluster, still need sync: TidbCluster: [acto-namespace/test-cluster], waiting for TiKV cluster running, requeuing
I0402 10:34:18.477692       1 tidbcluster_control.go:69] TidbCluster: [acto-namespace/test-cluster] updated successfully
I0402 10:34:18.477731       1 tidb_cluster_controller.go:124] TidbCluster: acto-namespace/test-cluster, still need sync: TidbCluster: [acto-namespace/test-cluster], waiting for TiKV cluster running, requeuing
I0402 10:34:19.258520       1 tidb_cluster_controller.go:124] TidbCluster: acto-namespace/test-cluster, still need sync: TidbCluster: [acto-namespace/test-cluster], waiting for TiKV cluster running, requeuing
I0402 10:34:37.369672       1 event.go:282] Event(v1.ObjectReference{Kind:"TidbCluster", Namespace:"acto-namespace", Name:"test-cluster", UID:"150b5ca6-25af-4b79-9e06-168024a9e232", APIVersion:"pingcap.com/v1alpha1", ResourceVersion:"1506", FieldPath:""}): type: 'Normal' reason: 'SuccessfulCreate' create Service test-cluster-tidb-peer in  test-cluster successful
I0402 10:34:37.378973       1 event.go:282] Event(v1.ObjectReference{Kind:"TidbCluster", Namespace:"acto-namespace", Name:"test-cluster", UID:"150b5ca6-25af-4b79-9e06-168024a9e232", APIVersion:"pingcap.com/v1alpha1", ResourceVersion:"1506", FieldPath:""}): type: 'Normal' reason: 'SuccessfulCreate' create Service test-cluster-tidb in  test-cluster successful
I0402 10:34:37.383607       1 event.go:282] Event(v1.ObjectReference{Kind:"TidbCluster", Namespace:"acto-namespace", Name:"test-cluster", UID:"150b5ca6-25af-4b79-9e06-168024a9e232", APIVersion:"pingcap.com/v1alpha1", ResourceVersion:"1506", FieldPath:""}): type: 'Normal' reason: 'Successfully Create' create ConfigMap/test-cluster-tidb-6662316 for controller TidbCluster/test-cluster successfully
I0402 10:34:37.389078       1 event.go:282] Event(v1.ObjectReference{Kind:"TidbCluster", Namespace:"acto-namespace", Name:"test-cluster", UID:"150b5ca6-25af-4b79-9e06-168024a9e232", APIVersion:"pingcap.com/v1alpha1", ResourceVersion:"1506", FieldPath:""}): type: 'Normal' reason: 'SuccessfulCreate' create StatefulSet test-cluster-tidb in  test-cluster successful
I0402 10:34:37.411261       1 pv_control.go:192] PV: [pvc-e62dbbd7-62ea-45ed-93ae-04cd0c8351d1] updated successfully, : acto-namespace/test-cluster
I0402 10:34:37.973967       1 pv_control.go:192] PV: [pvc-b840406f-e73c-49c3-9c1e-678b56acdc59] updated successfully, : acto-namespace/test-cluster
I0402 10:34:38.770342       1 pv_control.go:192] PV: [pvc-a82b4b5b-875c-412f-aa29-5a357f73dc9f] updated successfully, : acto-namespace/test-cluster
I0402 10:34:39.573143       1 pv_control.go:192] PV: [pvc-77084804-e677-417a-83a3-6e5dc0664fa1] updated successfully, : acto-namespace/test-cluster
I0402 10:34:40.172408       1 pv_control.go:192] PV: [pvc-3e8c0d34-f6a4-4e74-858c-b3d0cf6f9cba] updated successfully, : acto-namespace/test-cluster
I0402 10:34:40.770546       1 pv_control.go:192] PV: [pvc-3e55dce6-99bf-4a3e-934f-01d213627dcb] updated successfully, : acto-namespace/test-cluster
I0402 10:34:40.792984       1 tidbcluster_control.go:69] TidbCluster: [acto-namespace/test-cluster] updated successfully
I0402 10:34:40.885292       1 equality.go:87] Service spec diff for acto-namespace/test-cluster-tidb:   v1.ServiceSpec{
  	Ports: []v1.ServicePort{
  		{
  			... // 3 identical fields
  			Port:       4000,
  			TargetPort: {IntVal: 4000},
- 			NodePort:   0,
+ 			NodePort:   30714,
  		},
  		{
  			... // 3 identical fields
  			Port:       10080,
  			TargetPort: {IntVal: 10080},
- 			NodePort:   0,
+ 			NodePort:   30815,
  		},
  	},
  	Selector:  {"app.kubernetes.io/component": "tidb", "app.kubernetes.io/instance": "test-cluster", "app.kubernetes.io/managed-by": "tidb-operator", "app.kubernetes.io/name": "tidb-cluster"},
  	ClusterIP: "",
  	... // 12 identical fields
  }
I0402 10:34:40.885345       1 tidb_member_manager.go:442] Sync TiDB service acto-namespace/test-cluster-tidb, spec equal: false, annotations equal: true, label equal: true
I0402 10:34:40.975265       1 service_control.go:88] update Service: [acto-namespace/test-cluster-tidb] successfully, kind: , name: test-cluster
I0402 10:34:40.989605       1 tidb_failover.go:53] tidb failover is disabled for acto-namespace/test-cluster, skipped
I0402 10:34:42.014343       1 tidbcluster_control.go:69] TidbCluster: [acto-namespace/test-cluster] updated successfully
I0402 10:34:42.113897       1 tidb_failover.go:53] tidb failover is disabled for acto-namespace/test-cluster, skipped
I0402 10:34:42.135654       1 tidbcluster_control.go:69] TidbCluster: [acto-namespace/test-cluster] updated successfully
I0402 10:34:42.506510       1 tidbcluster_control.go:69] TidbCluster: [acto-namespace/test-cluster] updated successfully
I0402 10:34:57.583523       1 tidbcluster_control.go:69] TidbCluster: [acto-namespace/test-cluster] updated successfully
I0402 10:34:57.975959       1 tidbcluster_control.go:69] TidbCluster: [acto-namespace/test-cluster] updated successfully

