I0402 12:59:52.110472       1 version.go:38] Welcome to TiDB Operator.
I0402 13:00:44.361797       1 tidb_cluster_controller.go:124] TidbCluster: acto-namespace/test-cluster, still need sync: TidbCluster: [acto-namespace/test-cluster], waiting for TiKV cluster running, requeuing
I0402 13:00:45.170913       1 tidbcluster_control.go:69] TidbCluster: [acto-namespace/test-cluster] updated successfully
I0402 13:00:45.170939       1 tidb_cluster_controller.go:124] TidbCluster: acto-namespace/test-cluster, still need sync: TidbCluster: [acto-namespace/test-cluster], waiting for TiKV cluster running, requeuing
I0402 13:00:45.969983       1 tidbcluster_control.go:69] TidbCluster: [acto-namespace/test-cluster] updated successfully
I0402 13:00:45.970018       1 tidb_cluster_controller.go:124] TidbCluster: acto-namespace/test-cluster, still need sync: TidbCluster: [acto-namespace/test-cluster], waiting for TiKV cluster running, requeuing
I0402 13:00:46.774082       1 tidbcluster_control.go:69] TidbCluster: [acto-namespace/test-cluster] updated successfully
I0402 13:00:46.774115       1 tidb_cluster_controller.go:124] TidbCluster: acto-namespace/test-cluster, still need sync: TidbCluster: [acto-namespace/test-cluster], waiting for TiKV cluster running, requeuing
I0402 13:00:47.534648       1 tidb_cluster_controller.go:124] TidbCluster: acto-namespace/test-cluster, still need sync: TidbCluster: [acto-namespace/test-cluster], waiting for TiKV cluster running, requeuing
I0402 13:01:09.689891       1 event.go:282] Event(v1.ObjectReference{Kind:"TidbCluster", Namespace:"acto-namespace", Name:"test-cluster", UID:"0039b74f-0323-4a10-a500-eb2fd93e7d2c", APIVersion:"pingcap.com/v1alpha1", ResourceVersion:"1479", FieldPath:""}): type: 'Normal' reason: 'SuccessfulCreate' create Service test-cluster-tidb-peer in  test-cluster successful
I0402 13:01:09.700057       1 event.go:282] Event(v1.ObjectReference{Kind:"TidbCluster", Namespace:"acto-namespace", Name:"test-cluster", UID:"0039b74f-0323-4a10-a500-eb2fd93e7d2c", APIVersion:"pingcap.com/v1alpha1", ResourceVersion:"1479", FieldPath:""}): type: 'Normal' reason: 'SuccessfulCreate' create Service test-cluster-tidb in  test-cluster successful
I0402 13:01:09.702531       1 event.go:282] Event(v1.ObjectReference{Kind:"TidbCluster", Namespace:"acto-namespace", Name:"test-cluster", UID:"0039b74f-0323-4a10-a500-eb2fd93e7d2c", APIVersion:"pingcap.com/v1alpha1", ResourceVersion:"1479", FieldPath:""}): type: 'Normal' reason: 'Successfully Create' create ConfigMap/test-cluster-tidb-6662316 for controller TidbCluster/test-cluster successfully
I0402 13:01:09.707721       1 event.go:282] Event(v1.ObjectReference{Kind:"TidbCluster", Namespace:"acto-namespace", Name:"test-cluster", UID:"0039b74f-0323-4a10-a500-eb2fd93e7d2c", APIVersion:"pingcap.com/v1alpha1", ResourceVersion:"1479", FieldPath:""}): type: 'Normal' reason: 'SuccessfulCreate' create StatefulSet test-cluster-tidb in  test-cluster successful
I0402 13:01:09.726409       1 pv_control.go:192] PV: [pvc-5ecb33c4-4c07-4487-bb92-481d113ca546] updated successfully, : acto-namespace/test-cluster
I0402 13:01:10.091758       1 pv_control.go:192] PV: [pvc-e386ac70-c0f5-40b3-88af-bff3f54a892d] updated successfully, : acto-namespace/test-cluster
I0402 13:01:10.691026       1 pv_control.go:192] PV: [pvc-a245b7db-f16a-4ab0-b814-fcc88e0a4aca] updated successfully, : acto-namespace/test-cluster
I0402 13:01:11.692128       1 pv_control.go:192] PV: [pvc-adeb5e85-2ac3-4e4d-bb18-14c0aa79a147] updated successfully, : acto-namespace/test-cluster
I0402 13:01:12.292546       1 pv_control.go:192] PV: [pvc-015fb22b-4ae1-4d54-baa8-5a51a421c81f] updated successfully, : acto-namespace/test-cluster
I0402 13:01:13.091969       1 pv_control.go:192] PV: [pvc-aba58e7d-63d0-4113-9c1c-70306877a69c] updated successfully, : acto-namespace/test-cluster
I0402 13:01:13.110125       1 tidbcluster_control.go:69] TidbCluster: [acto-namespace/test-cluster] updated successfully
I0402 13:01:13.205652       1 equality.go:87] Service spec diff for acto-namespace/test-cluster-tidb:   v1.ServiceSpec{
  	Ports: []v1.ServicePort{
  		{
  			... // 3 identical fields
  			Port:       4000,
  			TargetPort: {IntVal: 4000},
- 			NodePort:   0,
+ 			NodePort:   31379,
  		},
  		{
  			... // 3 identical fields
  			Port:       10080,
  			TargetPort: {IntVal: 10080},
- 			NodePort:   0,
+ 			NodePort:   30277,
  		},
  	},
  	Selector:  {"app.kubernetes.io/component": "tidb", "app.kubernetes.io/instance": "test-cluster", "app.kubernetes.io/managed-by": "tidb-operator", "app.kubernetes.io/name": "tidb-cluster"},
  	ClusterIP: "",
  	... // 12 identical fields
  }
I0402 13:01:13.205690       1 tidb_member_manager.go:442] Sync TiDB service acto-namespace/test-cluster-tidb, spec equal: false, annotations equal: true, label equal: true
I0402 13:01:13.292195       1 service_control.go:88] update Service: [acto-namespace/test-cluster-tidb] successfully, kind: , name: test-cluster
I0402 13:01:13.303551       1 tidb_failover.go:53] tidb failover is disabled for acto-namespace/test-cluster, skipped
I0402 13:01:14.335474       1 tidbcluster_control.go:69] TidbCluster: [acto-namespace/test-cluster] updated successfully
I0402 13:01:14.483338       1 tidbcluster_control.go:69] TidbCluster: [acto-namespace/test-cluster] updated successfully
I0402 13:01:14.843561       1 tidbcluster_control.go:69] TidbCluster: [acto-namespace/test-cluster] updated successfully
I0402 13:01:17.223195       1 tidbcluster_control.go:69] TidbCluster: [acto-namespace/test-cluster] updated successfully
I0402 13:01:29.890867       1 tidbcluster_control.go:69] TidbCluster: [acto-namespace/test-cluster] updated successfully
I0402 13:01:30.287581       1 tidbcluster_control.go:69] TidbCluster: [acto-namespace/test-cluster] updated successfully

